User Type,Username,Date,Text
,ssslaaark,2012-11-05T13:01Z,Thx mate. 
,Taker1964,2012-11-05T13:17Z,Lets hope this one works better than the other one.Thank you.
,TheStoneburner,2012-11-05T14:01Z,Nice - thx
,TheStoneburner,2012-11-05T21:25Z,"99,8 wtf are you kidding me???"
,Taker1964,2012-11-05T23:49Z,"Same here, 99.8%. Whats up?"
[T],VixenofVenus,2012-11-06T07:14Z,"Can we please get some people to seed?

If I can get this to 100%, I'll be seeding it to 3:1, but until then, this is pretty pointless."
,TheStoneburner,2012-11-06T17:10Z,At 99.8 % file 3 of 4 is corrupt :(
,nano_nym,2012-11-06T21:50Z,Is this the same one as http://thepiratebay.se/torrent/7778775/Ken_Follett_-_Winter_of_the_World_Audiobook?
[T],VixenofVenus,2012-11-07T04:38Z,"Yes, it's the same torrent, and the uploader is only uploading until he sees 1 other seeder, then he stops uploading.

So twice now he's had the torrent die because he isn't seeding until there are about 10-20 seeders."
,csaw,2012-11-07T09:54Z,The uploader is having network issues!  Working on it.
,csaw,2012-11-07T12:49Z,Redirect:   http://thepiratebay.se/torrent/7801311
