User Type,Username,Date,Text
,snowbirds,2012-05-24T22:38Z,"Looks good. 

FYI:  20 minutes long."
,ssdd13,2012-05-25T06:24Z,http://www.imdb.com/title/tt2386231/
,Farzin67,2012-05-25T06:41Z,"Thanks for the upload.
A/V: 9
Short movie (20 minutes) that shows a Will Be Continued at the end!!?"
,j0k4w1ld,2012-05-25T10:25Z,short looks good. !
,twi666788,2012-05-25T21:59Z,IMDB 7.3 good flick
,snowbirds,2012-05-25T23:41Z,"Great quality and a great short film.

The only problem is you will be bummed that it stops at 20 minutes..."
,Iceburgslim,2012-05-26T01:07Z,It's a live action intro for the game
,alejandro70pb,2012-05-26T18:21Z,GRACIAS !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,bubbanuggzz,2012-05-27T10:25Z,"im told thier is a dvd version that is an hour long but i cant find it.this one is already on xbox360 marketplace & youtube.thanx anyway mantesh,good work"
,PrototypeR,2012-05-31T15:07Z,V:7.5 A:7. Good short film.
