User Type,Username,Date,Text
,figglegiggle69,2012-06-07T03:43Z,"all right, fine i'll be first to download. i'll rate after it's done"
,pjones452,2012-06-07T04:03Z,thanks! Do you have Jeff who lives at home yet?
,pjones452,2012-06-07T06:44Z,seed fools!
,klip1,2012-06-07T07:03Z,YOU DA MAN! thanks for the up!
[V],DibyaTPB,2012-06-07T08:46Z,"Somebody's birthday today lol. Happy Birthday BOZX. :) C'mon guys, wish him up. :)"
,scoobytt,2012-06-07T10:19Z,I only logged in to Say Happy Birthday to BOZX if today is his birthday indeed :) Have an awesome one!
,THUGzy1,2012-06-07T11:42Z,Habby Birthday BOZY! =)
[V],azizex666,2012-06-07T14:55Z,Happy B-Day and thanks for the up! :)
,dilbarzani,2012-06-08T00:16Z,Many many happy returns of the day. BOZX you rock TPB.
,klip1,2012-06-08T09:27Z,"download is to slow for me, i'll stick with the 700mb one :-X"
,JoonBoy,2012-06-08T10:35Z,"A:9
V:9

Really funny! :D"
,drunk-mon,2012-06-09T01:16Z,good quality u/l.thanx man.ur work is appreciated.see how many of ur u/l's i've left comments...lol.many thanx.
,drunk-mon,2012-06-09T01:32Z,ok funny...does anybody else in the room wanna give IT to jenifer aniston?great quality u/l.many thanx to u.
,Nakanum,2012-06-10T21:16Z,"What dose the BLOW mean, and why dose it not work for me?"
,rupelto,2012-06-12T03:22Z,"Thank You
v:9
A:9
M:8"
,Chased911,2012-06-12T21:27Z,"V = 9
A = 9 
M = 5

Thank God they had a copy of the deed."
,duriotic,2012-06-12T23:52Z,"GREAT quality, VERY funny movie despite the critics.  Seeded to almost 4X thanx to my deserving host ;~)

Thanks, BOZX.  You're a great source."
,Nemo202020,2012-06-18T04:20Z,"V:9
A:9
M:7

Thanks for upload"
,RiverRaidII,2012-06-19T09:24Z,"Even though I'm a bit late for the party:
May your coffin be made of finest wood from a 
100-year-old tree, that I'll go plant tomorrow!

Slรกinte!"
,wilsonjr,2012-06-22T04:18Z,"please seed for 1 day, Im stuck in 78%"
,yogdagon,2012-07-07T11:25Z,"V-10, A-9, M-5, thanx"
