User Type,Username,Date,Text
,B.Torrents,2012-06-14T14:41Z,Thanks Maherz...Your Uploads are Clean and Stable...Really Appreciate Your Work...
[V],Maherz,2012-06-14T14:46Z,"@B.Torrents:
Thank you :)
I always try to do my best ;)"
[M],{wasalnaser},2012-06-14T15:22Z,Thank You!
,sniperboss86,2012-06-14T16:27Z,Thanks
[V],Maherz,2012-06-14T18:23Z,"@{wasalnaser}
@sniperboss86
You're welcome ;)"
[T],nobody2007,2012-06-14T20:32Z,"(* Windows Messenger, MSN Explorer and Internet Explorer 6 were removed.)

This is the best deed of all."
,cwarren24,2012-06-15T03:29Z,I downloaded this to use with a windows emulator (parallels) and it is asking my for a product key.  can you provide this for me?  thanks
[V],Maherz,2012-06-15T10:18Z,"@nobody2007
Yes :)

@cwarren24
MR49R-DRJXX-M6PX2-V96BF-8CKBJ
Good luck ;)"
,hlmc,2012-06-15T14:52Z,can i use this iso to upgrade my already installed XP ?
,echovy,2012-06-16T02:37Z,says there is no setupORG.exe file doesnt properly install
[V],Maherz,2012-06-16T12:46Z,"@hlmc
What do you have installed now?
Anyhow, you better do a clean install.

@echovy
Burn the ISO file on another blank CD with MINIMAL speed.
Good luck."
,randomduude,2012-06-16T20:18Z,"I will test it, and report later if it worked or not ;)"
[V],Maherz,2012-06-17T12:37Z,"@randomduude
Seems you're new to my stuff :)
Wish you good luck ;)"
,VicVega,2012-06-17T15:02Z,"Hi. I haven't downloaded it but looks like it's working for those who do.

I'm just curious.... You realize that anyone can see your real name and address when they look up your domain registration info, right? Not concerned about Bill's lawyers coming knocking at your door? Had any problems like that so far?"
[V],Maherz,2012-06-19T14:41Z,"@VicVega
I don't care :)
Besides, who told you that the information there belongs to me? :)
Have you ever visited a site such as:
http://www.fakenamegenerator.com/"
,r4heel,2012-06-20T08:50Z,"thanks as always
work is really appreciated
please continue helping us out"
[V],Maherz,2012-06-20T14:10Z,"@r4heel
You're welcome.
I will always help, don't worry ;)"
,aelchris,2012-06-20T22:38Z,this version at the installation asks for key? if yes thats mean i can use the key that i buy?
,tpbsuser,2012-06-21T06:54Z,Thank you very much!
[V],Maherz,2012-06-21T14:10Z,"@aelchris
No, you can't use your key!
Use this one:
MR49R-DRJXX-M6PX2-V96BF-8CKBJ
Good luck.

@tpbsuser
You're welcome."
,ziloup,2012-06-25T12:36Z,Ya Mahrez khou Fahamni Fi Hadi : g des proeblemes avec le msn avec cette version et aussi avec le clavier arabe repond moi et3iche khou
,shhnedo,2012-06-25T18:23Z,Maherz can you make an intergrated june 2012 SP2 x64 iso? Would be useful for ppl who prefer xp x64(and yes... i know sp2 is old)
,max7bg,2012-06-26T09:47Z,"Thanks again, your big fan :)"
[V],Maherz,2012-06-26T22:05Z,"@ziloup
English plz!

@shhnedo
Sorry man, but thats a waste of time!

@max7bg
You're welcome ;)"
,gta4fan,2012-06-28T04:28Z,"Amazing Torrent!!! I was looking for this FUCKING Windows XP Professional for FUCKING AGES!!!!!

THANK YOU I WILL BE SURE TO TELL EVERYONE WHAT AN AMAZING JOB YOU'VE DONE!!!!!!

:))"
,shhnedo,2012-06-28T18:51Z,"@Maherz
It's all the same to me, I just thought of the people who are still using XP x64(I actually never used it).
I already tried one of your earlier ""xp integrated"" images on a vmware virtual machine and it performed very well so i thought you could make the same with sp2 x64 for the minority of people who use it."
[V],Maherz,2012-06-28T19:35Z,"@gta4fan
Anytime man :)

@shhnedo
Me too, I never used XP 64!
Anyhow, sorry, I think it's just a waste of time.."
