User Type,Username,Date,Text
,TejasNair,2012-06-15T10:35Z,"Screens:
http://postimage.org/gallery/wqknuf6/0461a98f/"
,multimediaguy,2012-06-15T12:12Z,no seeders online..y like this
,rebdon,2012-06-15T14:17Z,no seed
,chichub4u,2012-06-16T05:09Z,there is some problems in the climax scenes ...video and audio is stuck like a DVD in the climax :( 
,rbrtsmith,2012-06-16T09:27Z,"@chichub4u, its normal if the uploader is TejasNair, he may delete this torrent or start seeding another one.. "
,shanid.ca,2012-06-16T13:12Z,aniya upload cheyyan ariyan vayya engil budhimuttikkathe ozhinju poo...oru puthiya uploader vannappo rekshapettu ennu karuthiyatha..ooo evide payyanu pani ariyilla
,chichub4u,2012-06-16T13:13Z,@rbrtsmith : ok dear...i just inform the other down loaders :)  
,ttpbmk,2012-06-16T17:29Z,"movie climax has issues.
the video is getting stuck like it gets in a scratched dvd/cd.
please rip it again and upload."
,sky.drives,2012-06-17T19:46Z,"Please check the quality of the files before uploading. If issues like these are unavoidable, just put a note on the comment/info..Anyhow, Thanks for the share Tejas."
,TejasNair,2012-06-17T20:09Z,"Listen up people!

I apologize for the poor climax. But, it plays on VLC. I'll check it from next time, though. This time the source was too secretive to corroborate! Cheers!"
,Premio,2012-06-19T10:42Z,Ending was a disaster. Maybe you should take this copy off and upload another copy. The audio and video was ok but the ending was fuzzy and ended without completing.
,19651965,2012-06-26T18:18Z,ethaayaakum ningal ee pani cheyyunnundu .. qualitiyil rip cheyyaan padikkoo please..
