Filename,Size,Unit
09 To Die For (ft. Marcella Detroit).flac,52.7,M
03 Ordinary World (Radio mix)(ft. Naimee Coleman).flac,34.51,M
12 Ordinary World (ft. Naimee Coleman).flac,33.27,M
02 The Day It Rained Forever.flac,32.31,M
01 Dreaming.flac,30.03,M
04 Your Mistake.flac,29.72,M
07 This Can't Be Love.flac,29.03,M
11 Dreaming (LTI Radio Edit).flac,26.84,M
05 Hushaby (ft. Naimee Coleman).flac,26.29,M
06 In My Skin.flac,25.51,M
10 Hear You Calling.flac,25.29,M
08 If You Could Read My Mind (ft. Marcella Detroit).flac,23.61,M
aurora.jpg,18.08,K
Aurora - Dreaming.log,2.15,K
Aurora - Dreaming.cue,1.79,K
