Filename,Size,Unit
13 smack that bitch.mp3,6.55,M
08 get money feat. boogz boogetz.mp3,6.07,M
14 let me show you feat. vaughn anthony.mp3,5.4,M
05 co-pilot.mp3,5.05,M
15 gangsta love feat. esther.mp3,5,M
06 live.mp3,4.99,M
07 make it hot.mp3,4.71,M
03 pretty thug.mp3,4.69,M
16 what's happening feat. t.i..mp3,4.6,M
04 my angel feat willie taylor.mp3,4.46,M
11 who you bullshittin feat. havoc.mp3,4.33,M
10 award show life.mp3,4.03,M
12 skull and bones.mp3,3.48,M
02 slept on.mp3,3.42,M
01 without rhyme or reason.mp3,3.15,M
09 life is what you make it.mp3,2.65,M
