User Type,Username,Date,Text
,MrRush2112,2012-04-09T05:01Z,"I will bet 100 bucks this avi will be best one to download.  I am doing this one with zero comments.   

And low seeds..."
,MrRush2112,2012-04-09T05:02Z,"Hi  with no comments I will be 100 bucks this will be the best download.   And its a avi not a mp4 file..
"
,ecchiless,2012-04-09T05:45Z,"Stfu and enjoy the fucking series man, stop the bs about x264/mp4/mkv and just enjoy the show.

Fking moron."
,walkersdelight,2012-04-09T06:15Z,"Thanks ettv for the avi format download.  Though this format may not be the best in terms of resolution it's the most flexible as I can play ii using my media player,ps3, tablet, or PC. "
,MrRush2112,2012-04-09T06:20Z,Are u stupid?
,MrRush2112,2012-04-09T06:21Z,Are you stupid???
,MrRush2112,2012-04-09T06:59Z,"Very good download.  Last 25 seconds the show went fuzzy.   did that opn reg tv too..  hbo flaw..   not downloader...  
great job  ettv"
,MrRush2112,2012-04-09T07:01Z,"good job

last 30 seconds was fuzzy but so was original show on hbo...

hbo fault not downloader

good job ettv"
,c3copd,2012-04-09T07:26Z,"@ecchiless you stfu if people want avi,they want avi you fucking nonce,mind your own business and enjoy the comment ill keep complaining for an avi comment as long as i want fuck your opinion"
,Blitss,2012-04-09T09:16Z,"i thank you 4 the avi sorry i dont get why the mp4 or mkv ive tried to play both b7ub they suck so bad i just dont get why anyone would down load them thanks your the best now, i look for ettv if your eztv well sorry but get back to xvid ac3 avi it works for most everyone again thanks"
,DriverAus,2012-04-09T15:02Z,"Svensk text: http://www.undertexter.se/?p=serier&id=291
English susbtitles: http://engsub.net/?p=eng_series&id=291&order=desc"
,JimBeamLean,2012-04-12T03:59Z,FQM are ALWAYS the best standard def. TV rips
,fatahal,2012-08-28T04:11Z,watch out dmca ... got a complaint because of this torrent ... dont use fucking strongvpn ... they suck
