User Type,Username,Date,Text
,asabee,2012-02-24T16:37Z,"YIFI, thanks for your great uploads, you are much appreciated ! I kindly ask you to write video / audio bitrates of your videos. Its very important factor for me and many fellow downloaders. And if you could somehow make your uploads near 700mb(not 600 mb) I think it will be the best. Cheers, mate  "
,mtnl,2012-02-24T16:46Z,"thx buddy

video-9/10
audio-8/10
movie5/10"
,stonner89,2012-02-24T18:55Z,how is the story?
,stonner89,2012-02-24T18:55Z,how is the movie?
,ajosephhh,2012-02-24T20:05Z,Good Action Movie....
,suryamukhi,2012-02-25T06:26Z,verrryyyy slow movie...
,mtnl,2012-02-25T17:18Z,the movie is okay......more of nude scenes.....one time watch only
,spiritualiste,2012-04-03T16:37Z,"Thanks a lot for sharing this encode/upload...5*...A10-V10...:yes:
Live Long and Prosper...
Spirit...
:D "
,chemanork,2012-05-01T23:53Z,Thanks! Really appreciate the subtitles but they are desynchronized... :(
,Marwee,2012-06-30T00:51Z,"Sometimes the subtitles are ten seconds late, sometimes they are early. It's very distracting."
,Dashflash,2012-07-16T11:58Z,Good quality... keep up the good work!
