Filename,Size,Unit
poster.jpg,71.89,K
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.Chs.srt,70.79,K
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.Cht.srt,70.79,K
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.Eng.srt,163.23,K
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.mkv,2.05,G
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.mkv.par2,56.44,K
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.mkv.vol0+1.PAR2,806.5,K
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.mkv.vol1+2.PAR2,1.58,M
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.mkv.vol3+4.PAR2,3.1,M
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.nfo,966,B
The.14.Amazons.1972.x264.DTS.2AUDIO-WAF.smi,99.64,K
