Filename,Size,Unit
CD1/02 - Track  2.mp3,7.1,M
CD2/20 - Track 20.mp3,6.72,M
CD3/07 - Track  7.mp3,6.63,M
CD3/09 - Track  9.mp3,6.62,M
CD1/06 - Track  6.mp3,6.61,M
CD2/18 - Track 18.mp3,6.38,M
CD3/10 - Track 10.mp3,6.13,M
CD2/14 - Track 14.mp3,6.11,M
CD3/03 - Track  3.mp3,6.06,M
CD2/16 - Track 16.mp3,6.03,M
CD3/01 - Track  1.mp3,6.03,M
CD1/16 - Track 16.mp3,5.9,M
CD3/02 - Track  2.mp3,5.88,M
CD3/04 - Track  4.mp3,5.82,M
CD2/11 - Track 11.mp3,5.8,M
CD2/15 - Track 15.mp3,5.77,M
CD1/01 - Track  1.mp3,5.67,M
CD3/05 - Track  5.mp3,5.65,M
CD1/13 - Track 13.mp3,5.64,M
CD2/19 - Track 19.mp3,5.63,M
CD1/11 - Track 11.mp3,5.62,M
CD1/07 - Track  7.mp3,5.61,M
CD2/03 - Track  3.mp3,5.59,M
CD1/20 - Track 20.mp3,5.53,M
CD3/15 - Track 15.mp3,5.52,M
CD3/14 - Track 14.mp3,5.52,M
CD2/04 - Track  4.mp3,5.49,M
CD1/15 - Track 15.mp3,5.39,M
CD3/11 - Track 11.mp3,5.38,M
CD2/09 - Track  9.mp3,5.33,M
CD1/09 - Track  9.mp3,5.3,M
CD3/08 - Track  8.mp3,5.22,M
CD3/16 - Track 16.mp3,5.2,M
CD2/13 - Track 13.mp3,5.14,M
CD3/18 - Track 18.mp3,5.14,M
CD3/12 - Track 12.mp3,5.14,M
CD1/12 - Track 12.mp3,5.06,M
CD1/04 - Track  4.mp3,5.03,M
CD2/06 - Track  6.mp3,4.97,M
CD2/17 - Track 17.mp3,4.97,M
CD2/02 - Track  2.mp3,4.96,M
CD3/06 - Track  6.mp3,4.93,M
CD3/17 - Track 17.mp3,4.93,M
CD2/07 - Track  7.mp3,4.93,M
CD1/05 - Track  5.mp3,4.92,M
CD1/14 - Track 14.mp3,4.9,M
CD2/12 - Track 12.mp3,4.87,M
CD1/03 - Track  3.mp3,4.84,M
CD1/18 - Track 18.mp3,4.74,M
CD1/08 - Track  8.mp3,4.59,M
CD2/01 - Track  1.mp3,4.56,M
CD2/08 - Track  8.mp3,4.55,M
CD3/19 - Track 19.mp3,4.54,M
CD1/10 - Track 10.mp3,4.47,M
CD2/05 - Track  5.mp3,4.36,M
CD2/10 - Track 10.mp3,4.28,M
CD3/20 - Track 20.mp3,4.08,M
CD3/13 - Track 13.mp3,4.02,M
CD1/17 - Track 17.mp3,3.75,M
CD1/19 - Track 19.mp3,2.56,M
back.jpg,1.01,M
cd1.jpg,782.9,K
front.jpg,759.1,K
cd2.jpg,662.28,K
cd3.jpg,648.63,K
