User Type,Username,Date,Text
,RangeM,2012-10-16T07:45Z,thank you for uploading it! :D
,supertwat,2012-10-16T15:32Z,thanks
,SuaX,2012-10-16T16:42Z,Thank you!!! :D
,KerneLiac,2012-10-16T17:37Z,Man you have great torrents keep the good work!
,bonexz,2012-10-16T19:20Z,thanks for the upload!
,azeem.nawaz12,2012-10-16T21:48Z,"great episode... very hilarious. thanks a bunch :D
A/V: 10/9"
,jtuni,2012-10-17T21:01Z,You are incredible man! Great job.
,chrissalvatore323,2012-10-22T23:44Z,"Hi great upload, but can you pleeeeeease upload thunderstruck starring kev durant? :)"
,alphatlas,2012-10-31T23:06Z,lets get episode five up there eh?
,OvOvO,2012-11-04T01:01Z,when is E5 coming ?
