User Type,Username,Date,Text
,LtBonzai,2012-06-11T03:36Z,"Moar seeds, plox."
,thok12,2012-06-11T20:58Z,You should compress this into an iso. It would make it download much faster
,ChawliX,2012-06-12T03:50Z,Which update is this?
,Luke9978,2012-06-21T15:25Z,This need more seeders i am stuck at 99.7% :'(
,frecnhpir,2012-06-22T13:27Z,"don't download it ! when i tried an install the game, steam get in a great shit !"
,Doomy,2012-06-24T19:28Z,"Needs moar seeds, stuck at 99.7"
,nopantsbandit,2012-06-28T07:46Z,Stuck at 99.7 man... can we get a fix or at least a response?
,AlexBDS,2012-06-28T18:17Z,Stuck at 99.7% I need some seeders.
,EricWill,2012-06-30T09:04Z,">Down speed 880 kB/s
>Fuckyeah.jpg"
,SH3RIF,2012-07-11T23:55Z,OMFG stuck at 99.7 and it says 5 weeks and 5 days to complete :P
