User Type,Username,Date,Text
,diamondhead880,2012-10-11T19:24Z,you Already uploaded this game
[T],nosTEAM,2012-10-11T20:27Z,@ diamondhead880 - this is a newest version
,101rjb,2012-10-12T02:30Z,could you upload mine craft
,GanElf,2012-10-12T09:52Z,@ nosTEAM Trusted is this a splitscreen version? I am looking for that one. thanx
,FilmTrix,2012-10-13T18:55Z,"nosTEAM : Good because the other version was really bad soo I deleted it, yes it workd playin and stuff, but the settings and the console thing was pretty fucked up"
,sideydoc,2012-10-13T19:42Z,"Have one question if i may..I have installed the game and it works fine, but when i tried to join any of ""favourite"" servers, it just started to joining and suddenly it stopped and threw me back to the menu. what should i do? :)"
[T],nosTEAM,2012-10-13T21:16Z,@ FilmTrix  - feel free to edit your controls what you like from Options
[T],nosTEAM,2012-10-13T21:19Z,"@ sideydoc  - after you went back to menu look in your console ""press ~ key""  and copy paste here last rows "
,diamondhead880,2012-10-16T20:40Z,can you upload Of Orcs and Men
,EddieWild,2012-10-27T19:28Z,How do I uninstall it?
[T],nosTEAM,2012-10-29T16:47Z,@ EddieWild  - just delete folder and shortcut
,kolonics,2012-10-31T09:35Z,I need seed please
,Lardzor,2012-11-01T01:17Z,"The game seems to work fine, but I can't hear the Developer Commentary. Did you remove that content?  
The game also hangs when I try to quit (from menu or typing quit from console).
Now I just need to find the original l4d2_background0x.bik's."
[T],nosTEAM,2012-11-02T18:07Z,@ Lardzor  - nothing removed 
,VitorCz,2012-11-03T18:09Z,"doesn't work online, but its cool to play singleplayer"
[T],nosTEAM,2012-11-06T18:28Z,@ VitorCz - you must install update patch to play online
,Polaris8749,2012-11-17T02:30Z,Tested in win 7 64bit - working flawlessly
,hogjoker,2012-11-19T15:22Z,Works great thanks 
