User Type,Username,Date,Text
[V],sujaidr,2012-04-27T05:33Z,"i have included a sample,so you could check for quality :-) ENJOY"
,rishad007,2012-04-27T07:50Z,thnx a looooooooot man. downloading now.
,Fishq,2012-04-27T16:00Z,thanks a ton dude .... awesome selection 
,rajesh22186,2012-04-29T12:36Z,Please upload directors cut.it misses 15 minutes.thanks for upload
,afterratzz,2012-05-02T16:25Z,"thank you.
 +1 m8 cheers."
,depakdash,2012-05-03T20:40Z,Thanks for this classic. Can you do more such rips of such movies ?
,mrajesh,2012-05-05T06:41Z,Can you do such good korean movies? 
,Mishkini,2012-05-13T16:30Z,"A/V 10/9
thanks!!!!"
,blankm,2012-07-16T00:16Z,"A must watch for everyone, thanks. "
,thecats2011,2012-07-20T17:08Z,ty very much for the upload . will let everyone know about the quality when i see it 
,koreanmoo,2012-07-23T16:45Z,"hey, 

if you liked this movie and want to discover more similar ones, i made a small site with my own recommendations about korean cinema that i will try to update regularly

i hope it will be helpful

listofbestkoreanmovies com

thanks!"
,crimsoncore,2012-08-13T07:00Z,PLS windstruck upload!!!!!!
