Filename,Size,Unit
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-001.jpg,116.37,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-002.jpg,98.78,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-003.jpg,54.67,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-004.jpg,29.35,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-005.jpg,116.28,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-006.jpg,100.99,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-007.jpg,76.1,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-008.jpg,103.27,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-009.jpg,118.39,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-010.jpg,131.89,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-011.jpg,75.8,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-012.jpg,164.88,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-013.jpg,100.13,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-014.jpg,110.22,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-015.jpg,244.9,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-016.jpg,248.67,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-017.jpg,141.92,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-018.jpg,73.95,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-019.jpg,112.51,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-020.jpg,127.17,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-021.jpg,127.08,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-022.jpg,105.35,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-023.jpg,98.51,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-024.jpg,90.33,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-025.jpg,104.27,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-026.jpg,109.05,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-027.jpg,86.8,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-028.jpg,88.01,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/Scans/img-029.jpg,78.36,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/01. Stand Up And Shout.mp3,7.55,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/02. Holy Diver.mp3,13,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/03. Gypsy.mp3,8.39,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/04. Caught In The Middle.mp3,9.61,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/05. Don't Talk To Strangers.mp3,11.15,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/06. Straight Through The Heart.mp3,10.39,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/07. Invisible.mp3,12.23,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/08. Rainbow In The Dark.mp3,9.65,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/09. Shame On The Night.mp3,12.63,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/img-005.jpg,5.54,M
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/img-006.jpg,100.99,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/img-017.jpg,141.92,K
(1983) - Holy Diver [Japanese Remastered] [UICY-93390]/links to more DIO's Japanese remasters.url,123,B
(1983) Holy Diver 320/Dio - 01 - Stand Up And Shout - Holy Diver.mp3,7.57,M
(1983) Holy Diver 320/Dio - 02 - Holy Diver - Holy Diver.mp3,13.42,M
(1983) Holy Diver 320/Dio - 03 - Gypsy - Holy Diver.mp3,8.34,M
(1983) Holy Diver 320/Dio - 04 - Caught In The Middle - Holy Diver.mp3,9.83,M
(1983) Holy Diver 320/Dio - 05 - Don't Talk To Strangers - Holy Diver.mp3,11.18,M
(1983) Holy Diver 320/Dio - 06 - Straight Through The Heart - Holy Diver.mp3,10.47,M
(1983) Holy Diver 320/Dio - 07 - Invisible - Holy Diver.mp3,12.43,M
(1983) Holy Diver 320/Dio - 08 - Rainbow In The Dark - Holy Diver.mp3,9.69,M
(1983) Holy Diver 320/Dio - 09 - Shame On The Night - Holy Diver.mp3,12.18,M
(1983) Holy Diver 320/Dio - Holy Diver.jpg,12.46,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-001.jpg,77.19,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-002.jpg,83.09,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-003.jpg,47.45,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-004.jpg,30.21,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-005.jpg,68.85,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-006.jpg,101.04,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-007.jpg,224.07,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-008.jpg,109.09,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-009.jpg,63.21,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-010.jpg,60.87,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-011.jpg,44.01,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-012.jpg,45.19,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Scans/img-013.jpg,139.84,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/01. We Rock.mp3,10.52,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/02. The Last In Line.mp3,13.23,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/03. Breathless.mp3,9.52,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/04. I Speed At Night.mp3,7.73,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/05. One Night In The City.mp3,12.09,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/06. Evil Eyes.mp3,8.34,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/07. Mystery.mp3,9.11,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/08. Eat Your Heart Out.mp3,8.8,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/09. Egypt (The Chains Are On).mp3,15.97,M
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/Dio - The Last In Line [UICY-93391].m3u,219,B
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/folder.jpg,61.56,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/img-005.jpg,68.85,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/img-006.jpg,101.04,K
(1984) - The Last In Line [papersleeve collection 2007-UICY-93391]/links to more DIO's Japanese remasters.url,123,B
(1984) The Last In Line 320/01. We Rock.mp3,10.53,M
(1984) The Last In Line 320/02. The Last In Line.mp3,13.25,M
(1984) The Last In Line 320/03. Breathless.mp3,9.52,M
(1984) The Last In Line 320/04. I Speed At Night.mp3,7.74,M
(1984) The Last In Line 320/05. One Night In The City.mp3,12.08,M
(1984) The Last In Line 320/06. Evil Eyes.mp3,8.35,M
(1984) The Last In Line 320/07. Mystery.mp3,9.12,M
(1984) The Last In Line 320/08. Eat Your Heart Out.mp3,8.81,M
(1984) The Last In Line 320/09. Egypt (The Chains Are On).mp3,15.95,M
(1984) The Last In Line 320/AlbumArt_{6D6B03D2-AA12-4C5B-BFC7-A6766156F546}_Large.jpg,6.4,K
(1984) The Last In Line 320/AlbumArt_{6D6B03D2-AA12-4C5B-BFC7-A6766156F546}_Small.jpg,1.71,K
(1984) The Last In Line 320/AlbumArtSmall.jpg,1.71,K
(1984) The Last In Line 320/Folder.jpg,6.4,K
(1984) The Last In Line 320/the_last_in_line.jpg,16.23,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-001.jpg,92.49,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-002.jpg,90.99,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-003.jpg,47.42,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-004.jpg,30.51,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-005.jpg,100.22,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-006.jpg,108.5,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-007.jpg,111.44,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-008.jpg,127.06,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-009.jpg,66.29,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-010.jpg,69.81,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-011.jpg,51.94,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-012.jpg,47.36,K
(1985) - Sacred Heart [UICY-93392]/Scans/img-013.jpg,133.25,K
(1985) - Sacred Heart [UICY-93392]/01. King Of Rock And Roll.mp3,8.81,M
(1985) - Sacred Heart [UICY-93392]/02. Sacred Heart.mp3,14.84,M
(1985) - Sacred Heart [UICY-93392]/03. Another Lie.mp3,8.76,M
(1985) - Sacred Heart [UICY-93392]/04. Rock 'N' Roll Children.mp3,10.45,M
(1985) - Sacred Heart [UICY-93392]/05. Hungry For Heaven.mp3,9.67,M
(1985) - Sacred Heart [UICY-93392]/06. Like The Beat Of A Heart.mp3,10.13,M
(1985) - Sacred Heart [UICY-93392]/07. Just Another Day.mp3,7.85,M
(1985) - Sacred Heart [UICY-93392]/08. Fallen Angels.mp3,9.25,M
(1985) - Sacred Heart [UICY-93392]/09. Shoot Shoot.mp3,9.79,M
(1985) - Sacred Heart [UICY-93392]/Dio - Sacred Heart [UICY-93392].m3u,237,B
(1985) - Sacred Heart [UICY-93392]/folder.jpg,77.06,K
(1985) - Sacred Heart [UICY-93392]/img-005.jpg,100.22,K
(1985) - Sacred Heart [UICY-93392]/img-006.jpg,108.5,K
(1985) Sacred Heart 320/01. King Of Rock And Roll.mp3,8.83,M
(1985) Sacred Heart 320/02. Sacred Heart.mp3,14.9,M
(1985) Sacred Heart 320/03. Another Lie.mp3,8.8,M
(1985) Sacred Heart 320/04. Rock 'N' Roll Children.mp3,10.5,M
(1985) Sacred Heart 320/05. Hungry For Heaven.mp3,9.72,M
(1985) Sacred Heart 320/06. Like The Beat Of A Heart.mp3,10.18,M
