User Type,Username,Date,Text
,NizzeH,2012-11-23T18:09Z,Tackar för en bra kvalité!!
[V],totomas1,2012-11-23T18:19Z,"Tack, Zorro. Jag tar också den här med lite högre kvalité."
,_bossen_,2012-11-23T18:24Z,Tack Zorro
,Zorro49,2012-11-23T18:38Z,"NizzeH
Lite trist bara att det går så sakta men snart har jag fiber i villan 1-2 veckor , men dock bättre än inget ;) "
,IcyDisc,2012-11-23T19:15Z,Tusen tack!!! :-D
,NizzeH,2012-11-23T21:29Z,Mer Fibrer till Folket!!
,Zorro49,2012-11-23T22:03Z,På tok för lite fiber hehe
,Mintorlux,2012-11-24T08:13Z,"Är man löjlig elr, men tar Sandmannen av en ""kändis-uppladdare"" ist ?!?
Så den andre sållades bort.
Tack Zorro49      8-D"
,Zorro49,2012-11-24T10:14Z,"Mintorlox
Jag förstår inte vad du menar ? "
[V],totomas1,2012-11-24T13:16Z,"Vet inte heller riktigt vad du tänker på, Mintorlux. Just nu finns tre ul av Sandmannen. Jag hade en av de andra först men sedan såg jag att den här kom och att den var lite större. Därav slutsatsen att det är lite bättre ljud på den. Vet naturligtvis inte om det stämmer. En del vill ha små filer en del större. Det är inget konstigt med det. Jag hoppas verkligen att alla vågar lägga upp här och att de inte tror att någon dissar deras ul."
,Mintorlux,2012-11-24T14:05Z,"Azzå menar typ så man inte får mä virus elr annat skräp...
Därför känns dä ""tryggare"" med ngn ""kändis-uppladdare""...
Menar inget ont, f-låt !!!!!!!"
[V],totomas1,2012-11-24T15:37Z,"Aha, men där har du en poäng faktiskt, Mintorlux. Om man vet att man får bra böcker av en viss person, så tar man ju hellre därifrån."
,Zorro49,2012-11-24T16:28Z,"Grejen var bara att när jag kollade på sidan så fanns inte den första ul kvar, hade ju själv laddat ner den, och min beställda bok landat i brevlådan så la jag ut den så att alla skulle få del av denna efterlängtade bok. Ber om ursäkt ifall någon känner sig trampad...Trevlig ljudbokshelg till alla mvh Zorro"
,Solbrud,2012-11-24T16:44Z,Tusen tack Zorro! Nu vet jag vad jag ska lyssna på. Denna åker med raketfart in i min spelare :) Önskar dig en trevlig helg.
,Putte King,2012-11-25T10:56Z,Tackar :)
,Gasoler,2012-11-25T19:50Z,"Mintorlux:

Du var först med en av årets mest efterlängtade bok. Var stolt!"
,relyssen1,2012-11-25T20:44Z,"tack iallafall o inte är du väll så okänd zorro...
de blir nog fint så tack mvh relyssen"
,Batuov,2012-11-27T00:27Z,Någon som kan ladda upp den som e-bok? Har aldrig riktigt gillat ljudböcker. :)
