User Type,Username,Date,Text
[T],bzingaz,2012-06-19T16:54Z,all the credit goes to riddlera..i have only uploaded for reseed purpose..enjoy..
,bktheman,2012-06-19T17:58Z,"holy mama!
i miss this showw!
thanks man...
there's not a single torrent that's under 4GB for season 1-5 ...
this would be a relief to those who been looking for...
great stuff

and THOSE who download...
hopefully would stay and seed for.... your lifetime :P
cos thats how good the show is...
fkk yah"
[V],neon,2012-06-19T18:40Z,just downloaded some nice uploads from you...thanks man 
,B.KITZ,2012-06-19T18:45Z,Thanks dude ...
,B.KITZ,2012-06-19T18:45Z,Can you please do CASTLE season 4 ???? ....
[T],bzingaz,2012-06-20T03:32Z,u all r welcome..castle has already been done..visit this link: http://thepiratebay.se/user/coolrockster/
,Kokua651,2012-06-20T05:53Z,"+1
Thanks a lot."
,rakiem,2012-06-20T18:36Z,"+1

thanks ,

@bzingaz ,will be doing all seasons of lost ???"
,rakiem,2012-06-20T18:44Z,"+1

agian..:)"
,sillawned,2012-06-21T01:42Z,Seed please
[T],bzingaz,2012-06-21T05:26Z,yes i will do all the seasons..please guys seed back..this show is great..it deserves seeding..
[T],bzingaz,2012-06-21T05:26Z,i m seeding ..give me 8 more hours to seed till 100%
,rakiem,2012-06-21T15:40Z,"+1


thanks .sure ll seed as much i can..

ll be waiting for other seasons ..:)"
,letheaqua,2012-07-02T06:28Z,"Does anyone know what program was use to convert these to mkv? I've tried the same settings-bitrate,etc with AVS Video Converter and other converters but video was choppy and file size was larger."
[T],bzingaz,2012-07-03T08:06Z,u can use a free tool name mediainfo for bit rate details etc..and these guys rip with softwares like mkvmerge and google for more..
,tcritic,2012-07-22T19:20Z,"Great 10 outta 10 torrent
Thanks !!"
[T],bzingaz,2012-08-02T15:45Z,u r welcome..
,GhostofMackisGod,2012-09-05T16:23Z,I cant wait to watch this when it finishes downloading! I love when it gets to 100% and i stop the torrent and watch the show without re-seeding.
