User Type,Username,Date,Text
,datalone,2012-07-09T08:33Z,"So far, so good. Followed instructions to the letter and successfully installed and launched Dreamweaver and Photoshop (Extended). Updated all applications with no problem. 

MSE flagged the keygen as a trojan but I'm confident it's a false positive.

Big thanks to Team XForce and a4ust!"
,snow_fox3000,2012-07-10T22:46Z,"Thanks!

It's Works Perfectly ^^"
,ctol9021,2012-07-13T02:58Z,I can get as far as the request code part but when I plug in the response code it says that it's an invalid activation code... help please?
,datalone,2012-07-13T09:27Z,"Make sure you're pasting in the entire Request Code, including the ""="" at the end. And make sure you've cleared out all of the pre-populated text in the Request field. Double-check steps #9 and #10 in the instructions."
,ctol9021,2012-07-13T23:05Z,"Yeah, I made sure everything is correct but when I plug it back into the Adobe installer it still says it's an invalid code. "
,biker1954,2012-07-14T18:13Z,"Finally a simple system that WORKS PERFECTLY!
Thank you very much!"
,biker1954,2012-07-14T18:23Z,"AWESOME . . . a simple system that works and updates PERFECTLY!

GREAT WORK . .  I admire you.

Thanks again!"
,datalone,2012-07-18T03:36Z,"@ctol9021, what's the Request Code you're trying to activate?"
,gdc4eva,2012-07-20T02:15Z,someone post the date that this last worked because its not working for me as of 7/19/2012
,Flash-_-,2012-07-21T14:53Z,"@gdc4eva
Today (21.07.2012) i've just made all i need.
It works."
,jrl545,2012-07-22T22:13Z,"I am having the same problem as cto.  I downloaded trial from adobe yesterday (7/22/12) and I am getting a ""Invalid Serial"" message.

The Request code I am receiving is: 7Sij oJfI Yr0k GU/2 seov lgQi STnL bCg0 eVLe Rudk axA=

Any help would be greatly appreciated."
,stalker277,2012-07-24T02:25Z,"I couldn't get it running either... it says the same thing, response code is invalid. Didn't try it on the whole MC, just downloaded individual apps I needed. Maybe that's the problem? Anyone else downloaded only single apps and not the whole MC and got it working?"
,guibra,2012-07-25T20:02Z,Works perfectly. Thank you!
,stalker277,2012-07-25T21:07Z,"I can confirm, this works ONLY on the whole MC suite. It took the activation code from the first try, no problem.

I got no more bugs as I did with the cracked amtlib.dll, no app keeps the processor used while idling.

Anyway, it's kinds stupid for DW and FW to download 6GB of software, but at least it works!

Thanks X-force and to whoever shares their stuff!"
,chexom66,2012-07-28T18:01Z,Everything worked great...... but cannot edit hosts file windows 7 home premium...any help?
,chexom66,2012-07-28T22:41Z,"got it with alotta web searchin could not save host file without .txt extention all u gotta do is put """" around it ""host"" b4 saving"
,SarahJo1215,2012-07-29T01:19Z,I have generated about 10 different serials and none of them work. HELP PLEASE!!!
,Katsukage,2012-07-29T10:03Z,"for those having problems : Uninstal master cs6 from your computers> delete these files : C:ProgramDataAdobeSLStore
and delete also adobe_oobelid in :
C:Program Files (x86)Common FilesAdobeOOBEPDAppLWA
C:Program Files (x86)Common FilesAdobeOOBEPDAppP6
 Before start follow this amazing crack, delete also all instructions in your host file who has a link with adobe. That what a did and now everything works. Well, now it's said...i have one thing to add at this comment...THANK YOU ! THIS WORK ! i can't imagine how you worked so hard to make this crack work and make him so simply but really thank you ! i mean a try a lot of crack these last few weeks, and even if it worked somes times, thĂŠre were a problems all the times; like; photoshop doesn't open in extented, like encore and flash builder 4.6 do not open, you see , this kind. BUt with that torrent everything works ! so don't be surprised if one day in the street some try to kiss you ! ok ? so just thank you, that all ! THANK YOU !! ' it's a french comment so don't be surpised if my english looks wierd : ) ) "
,Katsukage,2012-07-29T10:10Z,"for those having problems : Uninstal master cs6 from your computers> delete these files : C: ProgramData Adobe SLStore
and delete also adobe_oobelid in :
C: Program Files (x86) Common FilesAdobeOOBEPDAppLWA
C: Program Files (x86)  Common Files Adobe OOBE PDApp P6
 Before start follow this amazing crack, delete also all instructions in your host file who has a link with adobe. That what a did and now everything works. Well, now it's said...i have one thing to add at this comment...THANK YOU ! THIS WORK ! i can't imagine how hard you worked  to make this crack work and make him so simply but really thank you ! i mean a tried a lot of crack these last few weeks, and even if it worked somes times, there were a problems all the times; like; photoshop doesn't open in extented, like encore and flash builder 4.6 do not open, you see , this kind. BUt with that torrent everything works ! so don't be surprised if one day in the street someone try to kiss you ! ok ? so just thank you, that all ! THANK YOU !! ' it's a french comment so don't be surpised if my english looks wierd : ) ) "
