User Type,Username,Date,Text
,Happyviking,2012-12-02T10:31Z,Time a movie:  1.28:29
,e8hffff,2012-12-02T11:18Z,mp4 format is more appreciated as they usually are less storage size and better visual quality at that smaller size!  Thank anyway for avi version.
,Happyviking,2012-12-02T11:34Z,Har den även i Mp4 format. Kan ladda upp den med om så önskas
,blueridgedew,2012-12-02T12:44Z,"E8HFFFFFF............. You remind me of my roomate.... A complete ignorant ass. Thank you Happyviking for this upload, and sorry for one of many that can't grasp the fact that this is for free and that they don't need to make comments like this and that they can just go get it from someone else...."
,chotton,2012-12-02T13:45Z,"This is a documentary about the film, not the actual film. It's a behind the scenes thing.
Not worth the download."
,Happyviking,2012-12-02T14:02Z,"Filmen The Hobbit kommer att laddas upp inatt svensk tid.

Har den men inte klar än."
,sugarpuffextreme,2012-12-02T21:01Z,"@Happyviking Filmen the hobbit du skulle ladda upp inatt, är den i cam eller har du fått tag i nått bättre?"
,Happyviking,2012-12-03T01:40Z,"@abdurrazzaq04
Man måste registrera visa-kort hos ""film.nodv.com""
Som sedan används i kriminellt.
Jag känner till företaget och det är BARA FAKE dom har.

Gratis är bäst som jag har.........

Mvh. Happyviking"
,hayesy316,2012-12-03T03:31Z,"Did your roommate rebuff your sexual advances, blueridgedew?"
,e8hffff,2012-12-03T03:34Z,"@blueridgedew go die on someone's ass gas.

I'm helping the guy buy saying if he encodes in mp4 then he will capture content in a far better quality.  This is great if you are a collector.  'avi' is yesterday's codec."
,Happyviking,2012-12-03T10:07Z,"Mp4 upload now

Mp4 uppladdat nu"
,Happyviking,2012-12-03T10:22Z,"http://thepiratebay.se/torrent/7882294


Mp4 format upload"
