User Type,Username,Date,Text
,meagain01,2012-12-22T01:19Z,many tnx
,Ghost-of-Breitbart,2012-12-22T02:07Z,Mucho grassy-ass
[T],Calypso127,2012-12-22T02:28Z,So a Neeger flies a plane.... yeah this is obviously hollywood
,clewis7,2012-12-22T02:56Z,"Thanx ""ViP3R & scene4all"". Much appreciated & a Merry Christmas to you... :-) ....."
,clewis7,2012-12-22T03:00Z,"Dumb Arse comment of yours ""Calypso127"". You must be RACIST? And by the way, learn to spell.... "
,jahstick,2012-12-22T03:38Z,"@Calypso127
So a Nigger fucked your girl... Yeah, this is obviously the Real World."
,10912362,2012-12-22T04:27Z,Don't feed the troll guys. Let Calypso fester in his own racist thoughts
,ba567,2012-12-22T05:23Z,calypso127 probably got big black dick in his mouth right now 
,MelissaMitchell,2012-12-22T06:17Z,Thank you so much for this. Sorry there are wankers like Calypso around.
[T],Calypso127,2012-12-22T06:56Z,Merry Christmas
,ptv83,2012-12-22T06:57Z,"Calypso127 sounds like the girl he's crushing on is fucking a ""neeger"" while he jerks of in his bedroom while he listens to his parents fuck down the hall.

yeah.. you got issues dude. some real fucking issues.."
[T],Calypso127,2012-12-22T07:02Z,"So...on a scale of worse things
Racism > Illegal Piracy??
A lot of people dont think im racist becuase im asian, apparently only whites can be so."
,dannykb,2012-12-22T07:10Z,"the childish shit that u guys spit at each other, Fucking annoying as i, and others have to sift through it; when all we want is A/V and maybe rate movie. so I suggest stupid racist redneck MoFos, go fuck a chicken; but make sure its consensual. Ho ho merry Christmas. get a life or call someone who gives a toss L. I'm sure i speak for most users WE DON'T. people who abuse people from the safety of there comp. are cowards, Flat out"
,chaletamale,2012-12-22T07:11Z,12 comments and not a single comment about the quality of the upload. jesus christ
,ba567,2012-12-22T08:15Z,a9/v9 not to bad now if you don.t like the shit talking  your assholes It's just good fun ba hum bug
,jazz905,2012-12-22T11:10Z,Thank you.
,topeak,2012-12-22T12:02Z,"A/V 8

About what you'd expect for a screener. Little fuzzy around the edges, with the occasional ""The Screener Property of Blah blah blah"" message popping up now and then. 
"
,damndl0ser,2012-12-22T15:38Z,Can't you feel the Holiday cheer around this place?  You guys must have stood in line at wal-mart too long or something.  Merry Christmas you evil bastards!   And thanks to the up-loader you have my appreciation.  
,RIPDmnoid,2012-12-22T19:28Z,"Thanks for the upload.

Fuck you, Calypso127."
,TPBGurl,2012-12-23T01:49Z,TY4UL and Merry Christmas! :)
,peedidi1166,2012-12-23T18:46Z,tuskegee airmen....hollywood my ass!!!
