Filename,Size,Unit
10.000.Hz.Legend/04 The Vagabond.mp3,6.53,M
10.000.Hz.Legend/AlbumArtSmall.jpg,1.81,K
10.000.Hz.Legend/Folder.jpg,6.19,K
1992.Metal.Demos/01-Pour the Whiskey.mp3,2.88,M
1992.Metal.Demos/02-Crucified.mp3,3.18,M
1992.Metal.Demos/03-Trash Can.mp3,3.25,M
1992.Metal.Demos/04-Backwash Mother.mp3,3.85,M
1992.Metal.Demos/05-Back of My Hand.mp3,4.13,M
1992.Metal.Demos/07-Spinning Way Too Fast.mp3,5.32,M
1992.Metal.Demos/08-Carburetor.mp3,786,K
1992.Metal.Demos/09-Speeding Train.mp3,5.91,M
1992.Metal.Demos/1992 Demo (Metal Demos).txt,3.94,K
b-sides/10 new pollution (remix by mickey p).mp3,5.76,M
b-sides/11 where's it's at (remix by unkle).mp3,16.94,M
b-sides/12 Jackass (Lowrider Mix).mp3,5.85,M
b-sides/Erase the Sun.mp3,3.06,M
Beck.and.Dava.1990/A-01 My Bucket's Got A Hole In It (Take 1).mp3,390.87,K
Beck.and.Dava.1990/A-02 My Bucket's Got A Hole In It (Take 2).mp3,4.61,M
Beck.and.Dava.1990/A-03 You Win Again (Take 1).mp3,731.88,K
Beck.and.Dava.1990/A-04 You Win Again (Take 2).mp3,3.89,M
Beck.and.Dava.1990/A-05 ---.mp3,2.47,M
Beck.and.Dava.1990/A-06 I Threw It All Away (Take 1).mp3,1.81,M
Beck.and.Dava.1990/A-07 What Did The Deep See Say_.mp3,3.77,M
Beck.and.Dava.1990/A-08 Vigilante Man.mp3,4.23,M
Beck.and.Dava.1990/A-09 Harmonica Jam.mp3,1.62,M
Beck.and.Dava.1990/A-10 Tell Me That It Isn't True.mp3,2.88,M
Beck.and.Dava.1990/A-11 John Henry - You Are My Sunshine.mp3,4.28,M
Beck.and.Dava.1990/A-12 Red River Valley.mp3,4.62,M
Beck.and.Dava.1990/A-13 Evil.mp3,3.85,M
Beck.and.Dava.1990/A-14 ---.mp3,1.02,M
Beck.and.Dava.1990/A-15 Don't Play Cards With Satan.mp3,3.82,M
Beck.and.Dava.1990/A-16 ---.mp3,588,K
Beck.and.Dava.1990/A-17 Demon Wine.mp3,1.16,M
Beck.and.Dava.1990/A-18 Oh Oh Oh.mp3,3.3,M
Beck.and.Dava.1990/A-19 (Hep-Hep!) The Jumpin' Jive.mp3,2.5,M
Beck.and.Dava.1990/A-20 ---.mp3,2.65,M
Beck.and.Dava.1990/A-21 Coughing Blues.mp3,1.25,M
Beck.and.Dava.1990/A-22 ---.mp3,888,K
Beck.and.Dava.1990/A-23 I Threw It All Away (Take 2).mp3,1.01,M
Beck.and.Dava.1990/A-24 ---.mp3,1.05,M
Beck.and.Dava.1990/A-25 I Threw It All Away (Take 3).mp3,3.18,M
Beck.and.Dava.1990/A-26 ---.mp3,3.02,M
Beck.and.Dava.1990/B-01 ---.mp3,1.56,M
Beck.and.Dava.1990/B-02 Down Home.mp3,1.29,M
Beck.and.Dava.1990/B-03 ---.mp3,1.03,M
Beck.and.Dava.1990/B-04 Country Pie.mp3,2.97,M
Beck.and.Dava.1990/B-05 ---.mp3,2.3,M
Beck.and.Dava.1990/B-06 Good Time Charlie.mp3,2.84,M
Beck.and.Dava.1990/B-07 ---.mp3,436,K
Beck.and.Dava.1990/B-08 Only One Good Thing Left To Do.mp3,3.67,M
Beck.and.Dava.1990/B-09 ---.mp3,1.68,M
Beck.and.Dava.1990/B-10 Country Music.mp3,992.07,K
Beck.and.Dava.1990/B-11 God Don't Never Change.mp3,3.7,M
Beck.and.Dava.1990/B-12 ---.mp3,860,K
Beck.and.Dava.1990/B-13 The Rain Don't Fall On Me.mp3,1.31,M
"Beck.and.Dava.1990/B-14 Bye And Bye, Goin' To See The King.mp3",2.09,M
Beck.and.Dava.1990/B-15 ---.mp3,1000,K
Beck.and.Dava.1990/B-16 Those Brown Eyes (Take 1).mp3,1.13,M
Beck.and.Dava.1990/B-17 Those Brown Eyes (Take 2).mp3,2.03,M
Beck.and.Dava.1990/B-18 Those Brown Eyes (Take 3).mp3,2.18,M
Beck.and.Dava.1990/B-19 Those Brown Eyes (Take 4).mp3,4.22,M
Beck.and.Dava.1990/B-20 Beautiful Brown Eyes.mp3,1.11,M
Beck.and.Dava.1990/B-21 I Still Miss Someone.mp3,3.31,M
Beck.and.Dava.1990/B-22 ---.mp3,1.1,M
Beck.and.Dava.1990/B-23 More Pretty Girls Than One (Take 1).mp3,1.79,M
Beck.and.Dava.1990/B-24 More Pretty Girls Than One (Take 2).mp3,4.09,M
Beck.and.Dava.1990/B-25 ---.mp3,708,K
Beck.and.Dava.1990/B-26 Hard Travelin (Take 1).mp3,591.67,K
Beck.and.Dava.1990/B-27 Hard Travelin (Take 2).mp3,3.06,M
Beck.and.Dava.1990/B-28 Ramblin' Round.mp3,2.98,M
Beck.and.Dava.1990/B-29 ---.mp3,1.67,M
Beck.and.Dava.1990/B-30 ---.mp3,3.41,M
Beck.and.Dava.1990/beck and dava.txt,6.09,K
beck.com.b-sides/07 sexx laws (malibu remix).mp3,11.84,M
Beck.fan.club.single[vinyl]/Steve Threw Up.mp3,6.46,M
"Beck.Like.The.Beer/Beck-Beck, Like the Beer-01-Today.mp3",3.12,M
"Beck.Like.The.Beer/Beck-Beck, Like the Beer-02-Hollow Log (demo).mp3",3.58,M
"Beck.Like.The.Beer/Beck-Beck, Like the Beer-03-Gettin' Home (take 1).mp3",2.28,M
"Beck.Like.The.Beer/Beck-Beck, Like the Beer-04-Gettin' Home (take 2).mp3",4.41,M
"Beck.Like.The.Beer/Beck-Beck, Like the Beer-05-Puttin' It Down.mp3",3.58,M
"Beck.Like.The.Beer/Beck-Beck, Like the Beer-06-Watchtower Magazine.mp3",6.23,M
"Beck.Like.The.Beer/Beck-Beck, Like the Beer-07-Bonus Beer Noise.mp3",2.76,M
Beercan/01 Beercan.mp3,5.58,M
Beercan/02 Got No Mind 1.mp3,2.04,M
Beercan/02 Got No Mind.mp3,6.07,M
Beercan/03 Asskiss Powergrudge (Payback!).mp3,4.31,M
Beercan/04 Dance.mp3,4.84,M
Beercan/04 Totally Confused.mp3,4.84,M
Beercan/05 Spanking Room.mp3,12.56,M
Beercan/AlbumArtSmall.jpg,3.01,K
Beercan/Asskiss Powergrudge (Payback!).mp3,4.23,M
Beercan/Folder.jpg,13.1,K
Beercan/Spanking Room.mp3,12.47,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-01-Tough Fuckin' Shit.mp3,5.19,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-02 Fuck You Up and Get High.mp3,1.36,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-03-Satan Was Way Cool.mp3,3.59,M
"Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-04 Blah, Blah, Blah, Blah.mp3",2.23,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-05-Mmmmmmm.mp3,2.97,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-06-When The Water Will Take Back The Land.mp3,3.2,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-07-Run From The World.mp3,2.52,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-08-In This World.mp3,4.56,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-09-That Highway Won't Get You To Heaven.mp3,3.8,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-10-Ace Of Spades.mp3,3.73,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-11-She Was a Beautiful Woman.mp3,3.58,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-12-I've Just Seen a Face-Lift.mp3,2.58,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-13-Trash Can.mp3,1.77,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-14-Are You Positive.mp3,4.08,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/Beck-Buck Fuck Iowa-15-Loser.mp3,5.95,M
Buck.Fuck.Iowa.1992 Tape/01 Beck Side/files.txt,725,B
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/02-Crucified.mp3,3.18,M
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/03-Trash Can.mp3,3.25,M
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/04-Backwash Mother.mp3,3.85,M
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/05-Back of My Hand.mp3,4.13,M
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/06-Night Birds.mp3,5.6,M
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/07-Spinning Way Too Fast.mp3,5.32,M
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/08-Carburetor.mp3,786,K
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/09-Speeding Train.mp3,5.91,M
Buck.Fuck.Iowa.1992 Tape/02 Loser Side/files.txt,178,B
Daydreamer/Slow Jam (Debra Live).mp3,5,M
Deadweight/01 Deadweight (Edit) 1.mp3,2.71,M
Deadweight/01 Deadweight (Edit).mp3,5.71,M
Deadweight/02 Erase The Sun.mp3,4.56,M
Deadweight/03 Sa-5.mp3,2.63,M
Deadweight/AlbumArtSmall.jpg,2,K
Deadweight/Folder.jpg,6.71,K
Devils.Haircut/01 Devils Haircut.mp3,4.46,M
Devils.Haircut/02 Devils Haircut (Remix By Noel Gal.mp3,5.2,M
Devils.Haircut/03 Devils Haircut (Remix By Mike Sim.mp3,4.46,M
Devils.Haircut/04 Trouble All My Days (Previously U 1.mp3,3.31,M
Devils.Haircut/04 Trouble All My Days (Previously U.mp3,3.3,M
Devils.Haircut/AlbumArtSmall.jpg,2.21,K
Devils.Haircut/Folder.jpg,9.27,K
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-01-Fume.mp3,4.55,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-02-The Highway Won't Get You to Heaven.mp3,1.13,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-03-Why Can't I Believe in You.mp3,4.27,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-04-Get Yourself Back Home.mp3,3.19,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-05-Ace of Spades.mp3,3.84,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-06-Whiskey Be Your Lover.mp3,4.65,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-07-Hollow Log.mp3,4.22,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-08-In the Eyes of the Lord.mp3,7.4,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-09-Don't Shit Me Mama.mp3,3.63,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-10-You Done Wrong.mp3,2.95,M
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-11-When the Water Will Take Back the Land.mp3,972.32,K
Don't.Get.Bent.Out.of.Shape/Beck-Don't Get Bent Out of Shape (V1)-12-Cut in Half Blues.mp3,3.47,M
