User Type,Username,Date,Text
,ATC_PARA,2012-03-05T04:26Z,seeds please.. 0.8%
,Triggerhand,2012-03-05T04:29Z,Cant people seed while there watching the episode?
,gerucht21,2012-03-05T04:39Z,"hate this ""problem with magnet links"" thing! how to download?"
,SirPenrose,2012-03-05T05:06Z,"^^^ ""(Problems with magnets links are fixed by upgrading your torrent client!)""

This is downloading incredibly slowly."
,sad-sam,2012-03-05T05:07Z,zombies driving trucks?! that's just ridiculous 
,ssaa911,2012-03-05T05:12Z,So slow :(
[T],jerry7_57,2012-03-05T05:23Z,thx
,ATC_PARA,2012-03-05T05:42Z,first 15 seconds play then it freezes
[V],DibyaTPB,2012-03-05T06:25Z,"get this Proper : https://thepiratebay.se/torrent/7078321/The.Walking.Dead.S02E11.PROPER.720p.HDTV.x264-IMMERSE
"
,Knowledge916,2012-03-05T06:25Z,"Last 10 seconds no sound for me, anyone else?"
,Evilution,2012-03-05T06:36Z,"Delete this one if you started downloading, get DibyaÂ´s PROPER release from the comment above."
,Sickatriz,2012-03-05T07:05Z,way to ruin the episode you useless cunts
,pm3003,2012-03-05T07:06Z,"@gerucht21 to download get a proper client if you haven't one already, then copy the magnet link, then choose ""Open New Torrent / URL"" or  Open Magnet Link in your client, Paste the Magnet Link, and click OK...."
,cocolu14,2012-03-05T08:14Z,Cuts off too early!
,iGrenade,2012-03-05T08:27Z,"it's been nuked, look for immerse's."
,ileumfour,2012-03-05T12:12Z,asshole :(
,wanted6060,2012-03-05T13:35Z,"Search for subtitles

http://subscene.com"
,the.pig,2012-03-05T13:37Z,Same thing for me with the last seconds of the sound!
,schmolch,2012-03-05T14:10Z,"MISSING SOUND, DONT DOWNLOAD.
Fuck Compulsion."
,sabretooth1,2012-03-05T14:17Z,fucking shit uploader!! no sound at the end!!! priiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiick
,xotoxpv,2012-03-05T17:58Z,there is no sound on the end like 30 seconds :(
,BloodKil_,2012-03-05T19:36Z,"Not the up-loaders fault you guys cant read the notes provided nor do a bit of research.

DTPB provided the quickest release and from the beginning had a note stating what was wrong with it.  

Thanks to uploader...  got the last few sec elsewhere as i knew i would be curious as to what was said (started the other dl while this was still dl as I can read peeps)"
,PauloFran,2012-03-06T03:51Z,Thank you!
